block,browser_codename,browser_name,browser_version,condition,correct_response,date_startdate,date_startdateUTC,date_starttime,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,jatosStudyResultId,jatosVersion,queryParams_batchId,queryParams_generalMultiple,response,response_time,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,stim,system_os
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,782,972,1680,24,1050,24,0,25,1680,boy-girl,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1371,972,1680,24,1050,24,0,25,1680,dig-cat,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1911,972,1680,24,1050,24,0,25,1680,fat-thin,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,2149,972,1680,24,1050,24,0,25,1680,honip-bee,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1815,972,1680,24,1050,24,0,25,1680,ren-onk,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,2564,972,1680,24,1050,24,0,25,1680,dealth-fickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1459,972,1680,24,1050,24,0,25,1680,men-ink,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1318,972,1680,24,1050,24,0,25,1680,man-wotar,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1099,972,1680,24,1050,24,0,25,1680,frout-hish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1950,972,1680,24,1050,24,0,25,1680,sconix-marble,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,951,972,1680,24,1050,24,0,25,1680,black-white,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1187,972,1680,24,1050,24,0,25,1680,age-subtract,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1019,972,1680,24,1050,24,0,25,1680,peach-war,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,872,972,1680,24,1050,24,0,25,1680,scissors-cut,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1840,972,1680,24,1050,24,0,25,1680,capsute-pill,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1461,972,1680,24,1050,24,0,25,1680,brothog-sister,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1031,972,1680,24,1050,24,0,25,1680,health-sickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1316,972,1680,24,1050,24,0,25,1680,wone-brapes,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1309,972,1680,24,1050,24,0,25,1680,door-wingew,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1601,972,1680,24,1050,24,0,25,1680,moship-father,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1207,972,1680,24,1050,24,0,25,1680,scorpion-cut,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1212,972,1680,24,1050,24,0,25,1680,nirey-south,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1105,972,1680,24,1050,24,0,25,1680,toy-girl,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,742,972,1680,24,1050,24,0,25,1680,hard-soft,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,660,972,1680,24,1050,24,0,25,1680,peace-war,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,919,972,1680,24,1050,24,0,25,1680,jance-maltz,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1710,972,1680,24,1050,24,0,25,1680,glue-sky,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1144,972,1680,24,1050,24,0,25,1680,goid-nad,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1275,972,1680,24,1050,24,0,25,1680,sigh-low,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,2243,972,1680,24,1050,24,0,25,1680,blue-sky,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1410,972,1680,24,1050,24,0,25,1680,green-gliss,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,965,972,1680,24,1050,24,0,25,1680,boeh-ale,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1329,972,1680,24,1050,24,0,25,1680,slack-white,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1224,972,1680,24,1050,24,0,25,1680,neibon-thread,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1254,972,1680,24,1050,24,0,25,1680,treat-fish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,702,972,1680,24,1050,24,0,25,1680,good-bad,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1440,972,1680,24,1050,24,0,25,1680,mop-skip,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1178,972,1680,24,1050,24,0,25,1680,wealth-sickness,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1354,972,1680,24,1050,24,0,25,1680,hilp-bountain,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,2428,972,1680,24,1050,24,0,25,1680,lean-stem,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,947,972,1680,24,1050,24,0,25,1680,darl-nighp,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1737,972,1680,24,1050,24,0,25,1680,bitter-sweax,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1089,972,1680,24,1050,24,0,25,1680,park-night,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,2280,972,1680,24,1050,24,0,25,1680,bat-thin,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1298,972,1680,24,1050,24,0,25,1680,scyssors-cet,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1551,972,1680,24,1050,24,0,25,1680,rid-tear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,782,972,1680,24,1050,24,0,25,1680,high-low,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1258,972,1680,24,1050,24,0,25,1680,add-subtract,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,971,972,1680,24,1050,24,0,25,1680,trout-fish,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1313,972,1680,24,1050,24,0,25,1680,afraid-scobet,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1125,972,1680,24,1050,24,0,25,1680,large-smipo,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1518,972,1680,24,1050,24,0,25,1680,bosh-water,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1425,972,1680,24,1050,24,0,25,1680,ranch-waltz,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,730,972,1680,24,1050,24,0,25,1680,wine-grapes,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,903,972,1680,24,1050,24,0,25,1680,rin-mear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1232,972,1680,24,1050,24,0,25,1680,cabbage-lottir,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,815,972,1680,24,1050,24,0,25,1680,dark-night,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Related,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1407,972,1680,24,1050,24,0,25,1680,rip-tear,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Nonword,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,831,972,1680,24,1050,24,0,25,1680,fop-skup,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Filler,RIGHT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,right,1100,972,1680,24,1050,24,0,25,1680,bread-bottin,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1256,972,1680,24,1050,24,0,25,1680,will-mountain,MacIntel
B,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15",Unrelated,LEFT,03-10-21,03-10-21,12:31:57,0,0,0,0,0,232,3.6.1,97,,left,1295,972,1680,24,1050,24,0,25,1680,gold-bad,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,7096,900,1440,24,900,24,0,0,1440,hort-sain,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,4390,900,1440,24,900,24,0,0,1440,buy-sell,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,3114,900,1440,24,900,24,0,0,1440,shark-dull,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,1508,900,1440,24,900,24,0,0,1440,sand-pepper,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,1416,900,1440,24,900,24,0,0,1440,ip-bown,MacIntel
practice,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,1044,900,1440,24,900,24,0,0,1440,table-chair,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,2267,900,1440,24,900,24,0,0,1440,slom-wast,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,3146,900,1440,24,900,24,0,0,1440,capsute-pill,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,2676,900,1440,24,900,24,0,0,1440,door-wingew,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Filler,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,1487,900,1440,24,900,24,0,0,1440,bitter-sweax,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,1445,900,1440,24,900,24,0,0,1440,dish-dawn,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,1996,900,1440,24,900,24,0,0,1440,cash-rinse,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,1326,900,1440,24,900,24,0,0,1440,dosk-dawl,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,1982,900,1440,24,900,24,0,0,1440,cost-found,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Related,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,left,971,900,1440,24,900,24,0,0,1440,earth-ground,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Unrelated,LEFT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,2331,900,1440,24,900,24,0,0,1440,slant-flower,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,2455,900,1440,24,900,24,0,0,1440,spiler-heb,MacIntel
A,Mozilla,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.71 Safari/537.36",Nonword,RIGHT,03-10-21,03-10-21,12:32:13,0,0,0,0,0,231,3.6.1,97,,right,1484,900,1440,24,900,24,0,0,1440,fing-sueen,MacIntel
